,Date,close,pct_chng,vol
467,2017-06-20,2721.790039,0.0510464689517478,1854189952.0
468,2017-06-21,2689.100098,-0.012010456549400361,1626579968.0
469,2017-06-22,2705.409912,0.0060651568947287515,1097939968.0
470,2017-06-23,2744.909912,0.014600375279470779,961318976.0
471,2017-06-24,2608.719971,-0.04961545018458158,982750016.0
472,2017-06-25,2589.409912,-0.007402120279164315,1161100032.0
473,2017-06-26,2478.449951,-0.042851446766223655,1663280000.0
474,2017-06-27,2552.449951,0.029857371124295984,1489789952.0
475,2017-06-28,2574.790039,0.008752409813656659,1183869952.0
476,2017-06-29,2539.320068,-0.013775869279724184,949979008.0
477,2017-06-30,2480.840088,-0.02302977900933123,860273024.0
478,2017-07-01,2434.550049,-0.018659017654506727,779913984.0
479,2017-07-02,2506.469971,0.029541361053366577,803747008.0
480,2017-07-03,2564.060059,0.022976572097938686,964112000.0
481,2017-07-04,2601.639893,0.014656378218635302,985516032.0
482,2017-07-05,2601.98999,0.0001345678166075892,941566016.0
483,2017-07-06,2608.560059,0.0025250170159185625,761956992.0
484,2017-07-07,2518.659912,-0.03446351433996242,917411968.0
485,2017-07-08,2571.340088,0.020915954452210173,733329984.0
486,2017-07-09,2518.439941,-0.02057298730995394,527856000.0
487,2017-07-10,2372.560059,-0.05792470156825558,1111200000.0
488,2017-07-11,2337.790039,-0.014655064207164892,1329760000.0
489,2017-07-12,2398.840088,0.026114427720854927,1117410048.0
490,2017-07-13,2357.899902,-0.01706665909278393,835769984.0
491,2017-07-14,2233.340088,-0.052826591109464416,882502976.0
492,2017-07-15,1998.859985,-0.10499077335327889,993608000.0
493,2017-07-16,1929.819946,-0.03453970739226142,1182870016.0
494,2017-07-17,2228.409912,0.15472426151408425,1201760000.0
495,2017-07-18,2318.879883,0.04059844219540509,1512450048.0
496,2017-07-19,2273.429932,-0.01959995915838475,1245100032.0
497,2017-07-20,2817.600098,0.23936086982072857,2249260032.0
498,2017-07-21,2667.76001,-0.0531800407397629,1489449984.0
499,2017-07-22,2810.120117,0.05336316102886629,1177129984.0
500,2017-07-23,2730.399902,-0.028368970606532873,1072840000.0
501,2017-07-24,2754.860107,0.008958469776563893,866473984.0
502,2017-07-25,2576.47998,-0.06475106541589626,1460089984.0
503,2017-07-26,2529.449951,-0.018253597685629952,937404032.0
504,2017-07-27,2671.780029,0.05626918134661274,789104000.0
505,2017-07-28,2809.01001,0.051362754235183994,1380099968.0
506,2017-07-29,2726.449951,-0.029391158702207654,803745984.0
507,2017-07-30,2757.179932,0.01127106000560496,705942976.0
508,2017-07-31,2875.340088,0.04285543885933074,860574976.0
509,2017-08-01,2718.26001,-0.05463008659586421,1324669952.0
510,2017-08-02,2710.669922,-0.002792259744129444,1094950016.0
511,2017-08-03,2804.72998,0.03469993053621234,804796992.0
512,2017-08-04,2895.889893,0.03250220650474156,1002120000.0
513,2017-08-05,3252.909912,0.12328508064584764,1945699968.0
514,2017-08-06,3213.939941,-0.011980033894034237,1105030016.0
515,2017-08-07,3378.939941,0.051338856054871096,1482279936.0
516,2017-08-08,3419.939941,0.01213398305856428,1752760064.0
517,2017-08-09,3342.469971,-0.022652435813638183,1468960000.0
518,2017-08-10,3381.280029,0.011611191225867179,1515110016.0
519,2017-08-11,3650.620117,0.07965625020405542,2021190016.0
520,2017-08-12,3884.709961,0.06412330960153967,2219589888.0
521,2017-08-13,4073.26001,0.04853645468848944,3159089920.0
522,2017-08-14,4325.129883,0.06183496078856976,2463089920.0
523,2017-08-15,4181.930176,-0.03310876456285139,3258050048.0
524,2017-08-16,4376.629883,0.04655737872367571,2272039936.0
525,2017-08-17,4331.689941,-0.010268161393897746,2553359872.0
526,2017-08-18,4160.620117,-0.03949262905010842,2941710080.0
527,2017-08-19,4193.700195,0.007950756634771183,2975820032.0
528,2017-08-20,4087.659912,-0.025285613675109286,2109769984.0
529,2017-08-21,4001.73999,-0.021019342080726422,2800890112.0
530,2017-08-22,4100.52002,0.02468426990430217,3764239872.0
531,2017-08-23,4151.52002,0.012437446897284099,2369819904.0
532,2017-08-24,4334.680176,0.044118817955260514,2037750016.0
533,2017-08-25,4371.600098,0.008517334728503467,1727970048.0
534,2017-08-26,4352.399902,-0.004392029364438832,1511609984.0
535,2017-08-27,4382.879883,0.007003028601759054,1537459968.0
536,2017-08-28,4382.660156,-5.0133018897446924e-05,1959330048.0
537,2017-08-29,4579.02002,0.04480380796379513,2486080000.0
538,2017-08-30,4565.299805,-0.00299632125216176,1937849984.0
539,2017-08-31,4703.390137,0.030247812388741968,1944930048.0
540,2017-09-01,4892.009766,0.04010290949844708,2599079936.0
541,2017-09-02,4578.77002,-0.06403089138886242,2722139904.0
542,2017-09-03,4582.959961,0.0009150800284132288,1933190016.0
543,2017-09-04,4236.310059,-0.07563886766411121,2987330048.0
544,2017-09-05,4376.529785,0.033099495562678216,2697969920.0
545,2017-09-06,4597.120117,0.05040302313400136,2172100096.0
546,2017-09-07,4599.879883,0.0006003249707993152,1844620032.0
547,2017-09-08,4228.75,-0.08068251616125943,2700890112.0
548,2017-09-09,4226.060059,-0.0006361078332839387,1386230016.0
549,2017-09-10,4122.939941,-0.024401006270696857,1679090048.0
550,2017-09-11,4161.27002,0.009296783253821328,1557330048.0
551,2017-09-12,4130.810059,-0.0073198713021750406,1864530048.0
552,2017-09-13,3882.590088,-0.06008990184847429,2219409920.0
553,2017-09-14,3154.949951,-0.18741101185235398,2716310016.0
554,2017-09-15,3637.52002,0.15295648948315121,4148069888.0
555,2017-09-16,3625.040039,-0.003430903728744328,1818400000.0
556,2017-09-17,3582.879883,-0.011630259403046517,1239149952.0
557,2017-09-18,4065.199951,0.134617984345081,1943209984.0
558,2017-09-19,3924.969971,-0.03449522328305277,1563980032.0
559,2017-09-20,3905.949951,-0.0048459020426987465,1213830016.0
560,2017-09-21,3631.040039,-0.07038234371887375,1411480064.0
561,2017-09-22,3630.699951,-9.366131916677123e-05,1194829952.0
562,2017-09-23,3792.399902,0.04453685327410861,928113984.0
563,2017-09-24,3682.840088,-0.028889309363767657,768014976.0
564,2017-09-25,3926.070068,0.06604413283990507,1374210048.0
565,2017-09-26,3892.350098,-0.008588733623182021,1043740032.0
566,2017-09-27,4200.669922,0.07921174001239595,1686880000.0
567,2017-09-28,4174.72998,-0.006175191691245696,1712320000.0
568,2017-09-29,4163.069824,-0.0027930323771502286,1367049984.0
569,2017-09-30,4338.709961,0.04219005311595736,1207449984.0
570,2017-10-01,4403.740234,0.01498838907982969,1208210048.0
571,2017-10-02,4409.319824,0.0012670116091140216,1431730048.0
572,2017-10-03,4317.47998,-0.020828573944696505,1288019968.0
573,2017-10-04,4229.359863,-0.020410081206676534,1116770048.0
574,2017-10-05,4328.410156,0.023419689080262263,1161769984.0
575,2017-10-06,4370.810059,0.00979572209468782,1069939968.0
576,2017-10-07,4426.890137,0.012830591410515346,906928000.0
577,2017-10-08,4610.47998,0.04147151551504602,1313869952.0
578,2017-10-09,4772.02002,0.035037575415304056,1968739968.0
579,2017-10-10,4781.990234,0.002089306825665771,1597139968.0
580,2017-10-11,4826.47998,0.009303604529276921,1222279936.0
581,2017-10-12,5446.910156,0.12854713550474517,2791610112.0
582,2017-10-13,5647.209961,0.03677310608462325,3615480064.0
583,2017-10-14,5831.790039,0.03268518069537407,1669030016.0
584,2017-10-15,5678.189941,-0.026338413587046583,1976039936.0
585,2017-10-16,5725.589844,0.008347713530634904,2008070016.0
586,2017-10-17,5605.509766,-0.02097252532432703,1821570048.0
587,2017-10-18,5590.689941,-0.002643796125356812,2399269888.0
588,2017-10-19,5708.52002,0.02107612481527177,1780540032.0
589,2017-10-20,6011.450195,0.05306632436054781,2354429952.0
590,2017-10-21,6031.600098,0.003351920476153847,2207099904.0
591,2017-10-22,6008.419922,-0.003843122160516965,2034630016.0
592,2017-10-23,5930.319824,-0.012998442022008838,2401840128.0
593,2017-10-24,5526.640137,-0.06807047494577079,2735699968.0
594,2017-10-25,5750.799805,0.040559845121683535,1966989952.0
595,2017-10-26,5904.830078,0.026784147983395235,1905040000.0
596,2017-10-27,5780.899902,-0.020987932652242525,1710130048.0
597,2017-10-28,5753.089844,-0.004810679733509793,1403920000.0
598,2017-10-29,6153.850098,0.06966000268846129,2859040000.0
599,2017-10-30,6130.529785,-0.0037895484336837315,1772150016.0
600,2017-10-31,6468.399902,0.05511271111131233,2311379968.0
601,2017-11-01,6767.310059,0.04621083444571483,2870320128.0
602,2017-11-02,7078.5,0.045984288925278616,4653770240.0
603,2017-11-03,7207.759766,0.01826089793035246,3369860096.0
604,2017-11-04,7379.950195,0.023889590467796484,2483800064.0
605,2017-11-05,7407.410156,0.0037208870350649015,2380410112.0
606,2017-11-06,7022.759766,-0.051927783381676695,3111899904.0
607,2017-11-07,7144.379883,0.01731799478444529,2326340096.0
608,2017-11-08,7459.689941,0.044133999474226915,4602200064.0
609,2017-11-09,7143.580078,-0.04237573753067059,3226249984.0
610,2017-11-10,6618.140137,-0.0735541472570862,5208249856.0
611,2017-11-11,6357.600098,-0.03936756152131027,4908680192.0
612,2017-11-12,5950.069824,-0.06410127527967702,8957349888.0
613,2017-11-13,6559.490234,0.10242239637959583,6263249920.0
614,2017-11-14,6635.75,0.011625867754893715,3197110016.0
615,2017-11-15,7315.540039,0.10244358798930042,4200880128.0
616,2017-11-16,7871.689941,0.07602308223796173,5123809792.0
617,2017-11-17,7708.990234,-0.02066896793693207,4651670016.0
618,2017-11-18,7790.149902,0.010527924609639694,3667190016.0
619,2017-11-19,8036.490234,0.0316220271880463,3149319936.0
620,2017-11-20,8200.639648,0.020425510293726523,3488450048.0
621,2017-11-21,8071.259766,-0.01577680370720269,4277609984.0
622,2017-11-22,8253.549805,0.022585078944911796,3633530112.0
623,2017-11-23,8038.77002,-0.026022716294737402,4225179904.0
624,2017-11-24,8253.69043,0.026735484342168103,5058610176.0
625,2017-11-25,8790.919922,0.06508961010305292,4342060032.0
626,2017-11-26,9330.549805,0.06138491623038611,5475579904.0
627,2017-11-27,9818.349609,0.052279856406596936,5653320192.0
628,2017-11-28,10058.799805,0.024489879213466903,6348819968.0
629,2017-11-29,9888.610352,-0.01691945920977611,11568799744.0
630,2017-11-30,10233.599609,0.03488753674374734,8310689792.0
631,2017-12-01,10975.599609,0.07250625667897381,6783119872.0
632,2017-12-02,11074.599609,0.009020008339117869,5138500096.0
633,2017-12-03,11323.200195,0.022447817056787223,6608309760.0
634,2017-12-04,11657.200195,0.029496961481568107,6132409856.0
635,2017-12-05,11916.700195,0.022260919917228783,6895260160.0
636,2017-12-06,14291.5,0.19928333902336637,12656300032.0
637,2017-12-07,17899.699219,0.2524716942938108,17950699520.0
638,2017-12-08,16569.400391,-0.07431961910219842,21135998976.0
639,2017-12-09,15178.200195,-0.08396201209282494,13911300096.0
640,2017-12-10,15455.400391,0.018263047821132083,13433299968.0
641,2017-12-11,16936.800781,0.0958500169858203,12153900032.0
642,2017-12-12,17415.400391,0.0282579700965071,14603799552.0
643,2017-12-13,16408.199219,-0.05783393716979979,12976900096.0
644,2017-12-14,16564.0,0.009495300423923991,13777399808.0
645,2017-12-15,17706.900391,0.0689990576551558,14309999616.0
646,2017-12-16,19497.400391,0.10111877067485331,12740599808.0
647,2017-12-17,19140.800781,-0.0182895977334806,13314599936.0
648,2017-12-18,19114.199219,-0.0013897831289487739,14839499776.0
649,2017-12-19,17776.699219,-0.06997415819913033,16894499840.0
650,2017-12-20,16624.599609,-0.06480953498772235,22149699584.0
651,2017-12-21,15802.900391,-0.04942670724864617,16516599808.0
652,2017-12-22,13831.799805,-0.12473030502189153,22197999616.0
653,2017-12-23,14699.200195,0.06271059458845296,13086000128.0
654,2017-12-24,13925.799805,-0.0526151341392761,11572299776.0
655,2017-12-25,14026.599609,0.007238349352387541,10664699904.0
656,2017-12-26,16099.799805,0.14780490309780814,13454300160.0
657,2017-12-27,15838.5,-0.016230003364318235,12487600128.0
658,2017-12-28,14606.5,-0.07778514379518264,12336499712.0
659,2017-12-29,14656.200195,0.003402608085441461,13025500160.0
660,2017-12-30,12952.200195,-0.11626478741613555,14452599808.0
661,2017-12-31,14156.400391,0.09297263614446472,12136299520.0
662,2018-01-01,13657.200195,-0.03526321538046984,10291200000.0
663,2018-01-02,14982.099609,0.09701105607905314,16846600192.0
664,2018-01-03,15201.0,0.014610795329948356,16871900160.0
665,2018-01-04,15599.200195,0.026195657851457055,21783199744.0
666,2018-01-05,17429.5,0.11733292618339908,23840899072.0
667,2018-01-06,17527.0,0.005593964256002781,18314600448.0
668,2018-01-07,16477.599609,-0.059873360586523594,15866000384.0
669,2018-01-08,15170.099609,-0.07935014996273171,18413899776.0
670,2018-01-09,14595.400391,-0.03788368124221464,16659999744.0
671,2018-01-10,14973.299805,0.02589167846556828,18500800512.0
672,2018-01-11,13405.799805,-0.10468634305155422,16534099968.0
673,2018-01-12,13980.599609,0.04287694970542644,12065699840.0
674,2018-01-13,14360.200195,0.02715195317914909,12763599872.0
675,2018-01-14,13772.0,-0.04096044532894472,11084099584.0
676,2018-01-15,13819.799805,0.003470796180656377,12750799872.0
677,2018-01-16,11490.5,-0.1685480135650923,18853799936.0
678,2018-01-17,11188.599609,-0.026273912449414683,18830600192.0
679,2018-01-18,11474.900391,0.025588616270592057,15020399616.0
680,2018-01-19,11607.400391,0.011546941192092763,10740400128.0
681,2018-01-20,12899.200195,0.11129105230156622,11801700352.0
682,2018-01-21,11600.099609,-0.10071171594837003,9935179776.0
683,2018-01-22,10931.400391,-0.057645989305228684,10537400320.0
684,2018-01-23,10868.400391,-0.005763214020764296,9660609536.0
685,2018-01-24,11359.400391,0.0451768413322895,9940989952.0
686,2018-01-25,11259.400391,-0.008803281560462395,8873169920.0
687,2018-01-26,11171.400391,-0.007815691506125044,9746199552.0
688,2018-01-27,11440.700195,0.02410618137158127,7583269888.0
689,2018-01-28,11786.299805,0.030207907218042562,8350360064.0
690,2018-01-29,11296.400391,-0.04156515803137606,7107359744.0
691,2018-01-30,10106.299805,-0.10535219581524113,8637859840.0
692,2018-01-31,10221.099609,0.011359231985499152,8041160192.0
693,2018-02-01,9170.540039,-0.10278341961122761,9959400448.0
694,2018-02-02,8830.75,-0.03705234779576316,12726899712.0
695,2018-02-03,9174.910156,0.038972924836508716,7263790080.0
696,2018-02-04,8277.009766,-0.09786476104213537,7073549824.0
697,2018-02-05,6955.27002,-0.1596880737569495,9285289984.0
698,2018-02-06,7754.0,0.11483809797509492,13999800320.0
699,2018-02-07,7621.299805,-0.017113772891410917,9169280000.0
700,2018-02-08,8265.589844,0.08453807821302473,9346750464.0
701,2018-02-09,8736.980469,0.05703048831320645,6784820224.0
702,2018-02-10,8621.900391,-0.013171607560337417,7780960256.0
703,2018-02-11,8129.970215,-0.05705588718161281,6122189824.0
704,2018-02-12,8926.570313,0.09798315085217069,6256439808.0
705,2018-02-13,8598.30957,-0.03677344506231539,5696719872.0
706,2018-02-14,9494.629883,0.10424378253689692,7909819904.0
707,2018-02-15,10166.400391,0.070752679807224,9062540288.0
708,2018-02-16,10233.900391,0.0066395181582417084,7296159744.0
709,2018-02-17,11112.700195,0.0858714439680146,8660880384.0
710,2018-02-18,10551.799805,-0.050473816458430854,8744009728.0
711,2018-02-19,11225.299805,0.06382797365818682,7652089856.0
712,2018-02-20,11403.700195,0.01589270603895465,9926540288.0
713,2018-02-21,10690.400391,-0.06254985590665996,9405339648.0
714,2018-02-22,10005.0,-0.06411363147605043,8040079872.0
715,2018-02-23,10301.099609,0.02959516331834089,7739500032.0
716,2018-02-24,9813.070313,-0.047376427228566276,6917929984.0
717,2018-02-25,9664.730469,-0.015116557740698644,5706939904.0
718,2018-02-26,10366.700195,0.07263210580487423,7287690240.0
719,2018-02-27,10725.599609,0.034620410279936786,6966179840.0
720,2018-02-28,10397.900391,-0.03055299749629148,6936189952.0
721,2018-03-01,10951.0,0.05319339368539655,7317279744.0
722,2018-03-02,11086.400391,0.012364203360423653,7620590080.0
723,2018-03-03,11489.700195,0.03637788549720811,6690570240.0
724,2018-03-04,11512.599609,0.0019930384267090595,6084149760.0
725,2018-03-05,11573.299805,0.005272501264835805,6468539904.0
726,2018-03-06,10779.900391,-0.06855429543588165,6832169984.0
727,2018-03-07,9965.570313,-0.07554152157842509,8797910016.0
728,2018-03-08,9395.009766,-0.05725317559153731,7186089984.0
729,2018-03-09,9337.549805,-0.006116008650458582,8704190464.0
730,2018-03-10,8866.0,-0.05050037909811189,5386319872.0
731,2018-03-11,9578.629883,0.0803778347620121,6296370176.0
732,2018-03-12,9205.120117,-0.03899407019190693,6457399808.0
733,2018-03-13,9194.849609,-0.0011157386182317763,5991139840.0
734,2018-03-14,8269.80957,-0.10060415105588716,6438230016.0
735,2018-03-15,8300.860352,0.0037547154788959425,6834429952.0
736,2018-03-16,8338.349609,0.004516309805280505,5289379840.0
737,2018-03-17,7916.879883,-0.050545940835232894,4426149888.0
738,2018-03-18,8223.679688,0.03875261587065326,6639190016.0
739,2018-03-19,8630.650391,0.04948766470000665,6729110016.0
740,2018-03-20,8913.469727,0.03276917997917317,6361789952.0
741,2018-03-21,8929.280273,0.0017737813089899745,6043129856.0
742,2018-03-22,8728.469727,-0.022488995737674822,5530390016.0
743,2018-03-23,8879.620117,0.01731694039476861,5954120192.0
744,2018-03-24,8668.120117,-0.023818586517579066,5664600064.0
745,2018-03-25,8495.780273,-0.019882032283102036,4569880064.0
746,2018-03-26,8209.400391,-0.03370848501227486,5921039872.0
747,2018-03-27,7833.040039,-0.045845047637413816,5378250240.0
748,2018-03-28,7954.47998,0.015503551672832128,4935289856.0
749,2018-03-29,7165.700195,-0.09916170346562359,6361229824.0
750,2018-03-30,6890.52002,-0.03840241253632304,6289509888.0
751,2018-03-31,6973.529785,0.012046952154417978,4553269760.0
752,2018-04-01,6844.22998,-0.01854151469720866,4532100096.0
753,2018-04-02,7083.799805,0.03500318161430327,4333440000.0
754,2018-04-03,7456.109863,0.052557958757842194,5499700224.0
755,2018-04-04,6853.839844,-0.08077536812979225,4936000000.0
756,2018-04-05,6811.470215,-0.00618188197628966,5639320064.0
757,2018-04-06,6636.319824,-0.02571403609962053,3766810112.0
758,2018-04-07,6911.089844,0.041403974987206604,3976610048.0
759,2018-04-08,7023.52002,0.01626808195781293,3652499968.0
760,2018-04-09,6770.72998,-0.035991929869945705,4894060032.0
761,2018-04-10,6834.759766,0.009456851209417083,4272750080.0
762,2018-04-11,6968.319824,0.019541295169495765,4641889792.0
763,2018-04-12,7889.25,0.13215957350696939,8906250240.0
764,2018-04-13,7895.959961,0.000850519504388858,7764460032.0
765,2018-04-14,7986.240234,0.01143372983727331,5191430144.0
766,2018-04-15,8329.110352,0.04293260757925754,5244480000.0
767,2018-04-16,8058.669922,-0.032469305672611415,5631309824.0
768,2018-04-17,7902.089844,-0.019430015066449036,6900879872.0
769,2018-04-18,8163.419922,0.033071008196448926,6529909760.0
770,2018-04-19,8294.30957,0.0160336781949999,7063209984.0
771,2018-04-20,8845.830078,0.06649384175324458,8438110208.0
772,2018-04-21,8895.580078,0.005624118885544815,7548550144.0
773,2018-04-22,8802.459961,-0.01046813318338835,6629899776.0
774,2018-04-23,8930.879883,0.014589094704091199,6925190144.0
775,2018-04-24,9697.5,0.08583925962986783,10678800384.0
776,2018-04-25,8845.740234,-0.08783292250580044,11083100160.0
777,2018-04-26,9281.509766,0.049263206975607154,8970559488.0
778,2018-04-27,8987.049805,-0.03172543782463755,7566289920.0
779,2018-04-28,9348.480469,0.04021683108943219,7805479936.0
780,2018-04-29,9419.080078,0.007551987644849101,8853000192.0
781,2018-04-30,9240.549805,-0.01895410926773955,8673920000.0
782,2018-05-01,9119.009766,-0.01315290124124835,7713019904.0
783,2018-05-02,9235.919922,0.012820488079297476,7558159872.0
784,2018-05-03,9743.860352,0.054996192505966324,10207299584.0
785,2018-05-04,9700.759766,-0.004423358344945227,8217829888.0
786,2018-05-05,9858.150391,0.016224566817089503,7651939840.0
787,2018-05-06,9654.799805,-0.020627661167113787,7222280192.0
788,2018-05-07,9373.009766,-0.029186523251789054,7394019840.0
789,2018-05-08,9234.820313,-0.014743338207250378,7415869952.0
790,2018-05-09,9325.179688,0.009784638134517909,7226890240.0
791,2018-05-10,9043.94043,-0.03015912480077021,6906699776.0
792,2018-05-11,8441.490234,-0.06661368467240114,8488520192.0
793,2018-05-12,8504.889648,0.007510452804250667,6821380096.0
794,2018-05-13,8723.94043,0.025755864104775483,5866379776.0
795,2018-05-14,8716.790039,-0.0008196285907010603,7364149760.0
796,2018-05-15,8510.379883,-0.023679606262912767,6705710080.0
797,2018-05-16,8368.830078,-0.016632607115782627,6760220160.0
798,2018-05-17,8094.319824,-0.03280150886581312,5862530048.0
799,2018-05-18,8250.969727,0.01935306565667516,5764190208.0
800,2018-05-19,8247.179688,-0.00045934467406871793,4712399872.0
801,2018-05-20,8513.25,0.03226197585911028,5191059968.0
802,2018-05-21,8418.990234,-0.01107212474671826,5154990080.0
803,2018-05-22,8041.779785,-0.04480471392835694,5137010176.0
804,2018-05-23,7557.819824,-0.060180703020830006,6491120128.0
805,2018-05-24,7587.339844,0.003905890943081136,6049220096.0
806,2018-05-25,7480.140137,-0.014128760435684451,4867829760.0
807,2018-05-26,7355.879883,-0.016612022198000842,4051539968.0
808,2018-05-27,7368.220215,0.0016776146696630967,4056519936.0
809,2018-05-28,7135.990234,-0.03151778505849123,5040600064.0
810,2018-05-29,7472.589844,0.047169292412459374,5662660096.0
811,2018-05-30,7406.52002,-0.008841623236293339,4922540032.0
812,2018-05-31,7494.169922,0.011834154469753333,5127130112.0
813,2018-06-01,7541.450195,0.006308940615451508,4921460224.0
814,2018-06-02,7643.450195,0.013525250099460484,4939299840.0
815,2018-06-03,7720.25,0.010047792952224466,4851760128.0
816,2018-06-04,7514.470215,-0.026654549399307004,4993169920.0
817,2018-06-05,7633.759766,0.015874645528819897,4961739776.0
818,2018-06-06,7653.97998,0.0026487883585306626,4692259840.0
819,2018-06-07,7678.240234,0.003169626006782389,4485799936.0
820,2018-06-08,7624.919922,-0.006944340158034135,4227579904.0
821,2018-06-09,7531.97998,-0.012188972861451597,3845220096.0
822,2018-06-10,6786.02002,-0.09903902585784619,5804839936.0
823,2018-06-11,6906.919922,0.017816024951839093,4745269760.0
824,2018-06-12,6582.359863,-0.04699056347333752,4654380032.0
825,2018-06-13,6349.899902,-0.0353155959015059,5052349952.0
826,2018-06-14,6675.350098,0.0512528072918903,5138710016.0
827,2018-06-15,6456.580078,-0.032772815925496634,3955389952.0
828,2018-06-16,6550.160156,0.014493753174201762,3194170112.0
829,2018-06-17,6499.27002,-0.007769296442833418,3104019968.0
830,2018-06-18,6734.819824,0.036242501584816456,4039200000.0
831,2018-06-19,6769.939941,0.005214707730538892,4057029888.0
832,2018-06-20,6776.549805,0.0009763548949628387,3888640000.0
833,2018-06-21,6729.740234,-0.0069075816377033306,3529129984.0
834,2018-06-22,6083.689941,-0.09599929128557216,5079810048.0
835,2018-06-23,6162.47998,0.01295102803793613,3431360000.0
836,2018-06-24,6173.22998,0.001744427573783458,4566909952.0
837,2018-06-25,6249.180176,0.012303153494372054,5500810240.0
838,2018-06-26,6093.669922,-0.02488490483875594,3279759872.0
839,2018-06-27,6157.129883,0.010414079169416501,3296219904.0
840,2018-06-28,5903.439941,-0.04120262960514198,3467800064.0
841,2018-06-29,6218.299805,0.05333498217086374,3966230016.0
842,2018-06-30,6404.0,0.029863499802740723,4543860224.0
843,2018-07-01,6385.819824,-0.002838878201124273,4788259840.0
844,2018-07-02,6614.180176,0.035760537925255464,4396930048.0
845,2018-07-03,6529.589844,-0.012789239142130038,4672309760.0
846,2018-07-04,6597.549805,0.010407998453753953,4176689920.0
847,2018-07-05,6639.140137,0.006303905727014225,4999240192.0
848,2018-07-06,6673.5,0.005175348357012721,4313959936.0
849,2018-07-07,6856.930176,0.027486352888289378,3961080064.0
850,2018-07-08,6773.879883,-0.012111876724468562,3386210048.0
851,2018-07-09,6741.75,-0.004743202353002185,3718129920.0
852,2018-07-10,6329.950195,-0.0610820343382652,4052430080.0
853,2018-07-11,6394.709961,0.01023069123847975,3644859904.0
854,2018-07-12,6228.810059,-0.025943303607479984,3770170112.0
855,2018-07-13,6238.049805,0.0014833886267970886,3805400064.0
856,2018-07-14,6276.120117,0.006102918891331521,2923670016.0
857,2018-07-15,6359.640137,0.01330758787961539,3285459968.0
858,2018-07-16,6741.75,0.06008356680072313,4725799936.0
859,2018-07-17,7321.040039,0.08592576690028553,5961950208.0
860,2018-07-18,7370.779785,0.0067940819521583595,6103410176.0
861,2018-07-19,7466.859863,0.013035266390067468,5111629824.0
862,2018-07-20,7354.129883,-0.015097374541419017,4936869888.0
863,2018-07-21,7419.290039,0.008860348815789454,3726609920.0
864,2018-07-22,7418.490234,-0.00010780074586602684,3695460096.0
865,2018-07-23,7711.109863,0.039444633580412614,5132480000.0
866,2018-07-24,8424.269531,0.09248469813949023,7277689856.0
867,2018-07-25,8181.390137,-0.02883091443195651,5845400064.0
868,2018-07-26,7951.580078,-0.02808936563979436,4899089920.0
869,2018-07-27,8165.009766,0.026841166900966718,5195879936.0
870,2018-07-28,8192.150391,0.003324016232413518,3988750080.0
871,2018-07-29,8218.459961,0.003211558472962839,4107190016.0
872,2018-07-30,8180.47998,-0.004621301457965465,5551400000.0
873,2018-07-31,7780.439941,-0.04890178082191221,5287530000.0
874,2018-08-01,7624.910156,-0.019989844556271952,4797620000.0
875,2018-08-02,7567.149902,-0.007575204535957503,4214110000.0
876,2018-08-03,7434.390137,-0.017544222953071342,4627150000.0
877,2018-08-04,7032.850098,-0.054011160512223766,4268390000.0
878,2018-08-05,7068.47998,0.005066208081149437,3679110000.0
879,2018-08-06,6951.799805,-0.016507109778926,3925900000.0
880,2018-08-07,6753.120117,-0.02857960435757967,4682800000.0
881,2018-08-08,6305.799805,-0.06623905753933457,5064430000.0
882,2018-08-09,6568.22998,0.041617270309138865,4267040000.0
883,2018-08-10,6184.709961,-0.0583901629766016,4528680000.0
884,2018-08-11,6295.72998,0.01795072359093286,4047850000.0
885,2018-08-12,6322.689941,0.0042822613240474094,5665250000.0
886,2018-08-13,6297.569824,-0.0039730110497916415,4083980000.0
887,2018-08-14,6199.709961,-0.015539305753634824,5301700000.0
888,2018-08-15,6308.52002,0.01755083055247475,4895450000.0
889,2018-08-16,6334.72998,0.004154692371096003,4328420000.0
890,2018-08-17,6580.629883,0.038817740263018985,4992990000.0
891,2018-08-18,6423.759766,-0.023838161359788446,3984520000.0
892,2018-08-19,6506.069824,0.012813377367512313,3311170000.0
893,2018-08-20,6308.529785,-0.030362422221677066,3665100000.0
894,2018-08-21,6488.759766,0.02856925260597798,3377180000.0
895,2018-08-22,6376.709961,-0.017268293023748882,4668110000.0
896,2018-08-23,6534.879883,0.02480431491589985,3426180000.0
897,2018-08-24,6719.959961,0.028321879103160308,4097820000.0
898,2018-08-25,6763.189941,0.00643307106751978,3312600000.0
899,2018-08-26,6707.259766,-0.00826979213772161,3295500000.0
900,2018-08-27,6884.640137,0.026446026721548055,4019000000.0
901,2018-08-28,7096.279785,0.030740843934977446,4659940000.0
902,2018-08-29,7047.160156,-0.0069218844927489975,4145880000.0
903,2018-08-30,6978.22998,-0.009781269968912598,4463250000.0
904,2018-08-31,7037.580078,0.008505036115189712,4495650000.0
905,2018-09-01,7193.25,0.022119808268560304,4116050000.0
906,2018-09-02,7272.720215,0.011047887255413169,4329540000.0
907,2018-09-03,7260.060059,-0.0017407731393115355,4087760000.0
908,2018-09-04,7361.660156,0.013994387949180842,4273640000.0
909,2018-09-05,6792.830078,-0.07726926616360907,5800460000.0
910,2018-09-06,6529.169922,-0.038814478350329806,5523470000.0
911,2018-09-07,6467.069824,-0.009511178104088525,4264680000.0
